Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2023-12-05,365.4200744628906,365.9693989437116,358.65158858882313,359.46578625799856,23065000
2023-12-06,361.7709655761719,367.0484320232483,361.0156519151652,366.42064545969674,21182100
2023-12-07,363.8799743652344,364.3704447283438,359.3382140130918,361.21181439248187,23118900
2023-12-08,367.09747314453125,367.3230703614092,361.2118285564288,362.1633422956095,20154400
2023-12-11,364.2232971191406,364.51759731266617,359.12242306000167,361.4570668899954,27708800
2023-12-12,367.24462890625,367.28387492110465,363.3993277208236,363.78190900979564,24838300
2023-12-13,367.23480224609375,370.4424978188213,363.70340938140794,368.8533485777596,30955500
2023-12-14,358.95562744140625,366.63640997800485,357.1899461347514,366.19497468337374,43277500
2023-12-15,363.6641845703125,365.30233890168853,359.29898614385536,359.858129570657,78502300
2023-12-18,365.5475158691406,365.8908510731517,361.65318041229204,362.4085238483028,21802900
2023-12-19,366.1459045410156,366.1459045410156,362.79107445668245,364.4096204886958,20603700
2023-12-20,363.5563049316406,368.8631986960778,363.46802384456504,367.85283078495934,26316700
2023-12-21,366.4206237792969,367.2740374598463,362.98733108269056,365.45929104730993,17708000
2023-12-22,367.4407958984375,368.02936637236263,365.60644137118885,366.55795515551875,17107500
2023-12-26,367.5193176269531,369.75586165985493,366.3814226016606,367.8528339374102,12673100
2023-12-27,366.9405517578125,367.91167362196546,365.7045567045712,366.56778944423564,14905400
2023-12-28,368.12750244140625,369.28500552722875,367.02885341513803,368.2157835307377,14327000
2023-12-29,368.87298583984375,369.9716347431921,366.361779793351,368.8337398258849,18730800
2024-01-02,363.8014831542969,368.7356138207432,359.779620180644,366.73448635273246,25258600
2024-01-03,363.5366516113281,366.1459576250118,361.48648901542015,361.97695939537715,23083500
2024-01-04,360.92730712890625,365.98896450288805,360.1719936012131,363.6052858949814,20901500
2024-01-05,360.7409973144531,364.9688499798779,359.51482125288123,361.93774634798484,21004600
2024-01-08,367.5487060546875,368.04899543580075,361.9769695664422,362.26142084093584,23134000
2024-01-09,368.6277160644531,368.8238862439724,364.11538283242464,364.9197613954772,20830000
2024-01-10,375.4746398925781,376.84798074426163,369.14759069417653,369.1966257520512,25514200
2024-01-11,377.29925537109375,383.2339350900792,373.1302570741052,378.64313944413783,27850800
2024-01-12,381.0660705566406,381.27205974083927,377.31886954764786,378.14285622037966,21661200
2024-01-16,382.8317565917969,386.52010359232963,380.2322694497991,386.15716028479716,27202300
2024-01-17,382.0469970703125,382.67478358686355,377.47580955942465,380.58540492477397,22234100
2024-01-18,386.3631591796875,386.4808672893111,382.68463107425833,384.2541423864291,23392100
2024-01-19,391.0716247558594,391.0716247558594,386.00014838920214,388.21708385271495,29331100
2024-01-22,388.95281982421875,392.98447186970276,386.088459710553,392.3959014424087,27016900
2024-01-23,391.2972412109375,391.7681035262422,386.42196470997874,388.2072839775827,20525900
2024-01-24,394.8875427246094,397.89903829237466,392.81777191847715,393.8869938433054,24867000
2024-01-25,397.15350341796875,399.25273113363767,394.858105500646,396.613997943498,21021200
2024-01-26,396.2314147949219,398.4287425690661,394.7600035777077,396.6630311468464,17803300
2024-01-29,401.9110412597656,402.16609543170915,396.62375630100183,398.3207945584323,24510200
2024-01-30,400.8025817871094,405.1775691973873,398.7033841260815,404.40264755037606,33477600
2024-01-31,390.00244140625,407.404352059521,389.6394980894709,399.20367116692984,47871100
2024-02-01,396.0843200683594,400.22389191253944,394.14204628655096,394.17147331645987,30657700
2024-02-02,403.3824768066406,404.7852149654356,395.86846668943514,396.11370188933375,28256700
2024-02-05,397.9186096191406,403.32360273614995,396.290244380319,402.08760781050484,25352300
2024-02-06,397.7616882324219,400.1944322717671,395.23087405866585,398.1442695260025,18382600
2024-02-07,406.15850830078125,406.4037434899342,399.63525825649936,399.67450426882596,22340500
2024-02-08,406.2173156738281,407.639691581848,404.6674426282855,406.1584616300691,21225300
2024-02-09,412.5345458984375,412.79941901207735,407.1786187532467,407.3355728371995,22032800
2024-02-12,407.345458984375,412.72099505038886,406.84516963028506,412.54443290280494,21202900
2024-02-13,398.57586669921875,402.2543946406928,395.70171738557195,397.2221636270064,27824900
2024-02-14,402.4282531738281,402.77222335184723,397.59311635632974,401.03275815392834,20401200
2024-02-15,399.5487976074219,402.07448469518283,397.3179549607251,401.1015670196542,21825500
2024-02-16,397.0919494628906,401.24901355970684,396.48264621280646,400.9246876418879,22296500
2024-02-20,395.84381103515625,397.51447618664315,391.1462443294289,396.2860326967427,24307900
2024-02-21,395.2442626953125,395.3523813035853,390.3698079702168,393.2689462191207,18518900
2024-02-22,404.55096435546875,405.7106076981084,401.52409308986324,403.1161508977741,27009900
2024-02-23,403.26361083984375,408.6884066709004,401.9172415297094,408.5017108463529,16295900
2024-02-26,400.51190185546875,405.05222425854834,400.3349831970826,404.3642838981377,16193500
2024-02-27,400.4529113769531,401.2784217577938,396.8855068799419,400.9540958991776,14835800
2024-02-28,400.6887512207031,402.2414904650158,398.33014591696406,401.14080998935714,13183100
2024-02-29,406.5067138671875,407.05705416129825,398.9198455368932,401.59293981884394,31947300
2024-03-01,408.3345642089844,408.69817863723034,403.7942424452674,404.17750116999156,17823400
2024-03-04,407.76458740234375,410.1526740907754,405.2094192211678,406.3100996705869,17596000
2024-03-05,395.7062072753906,407.1061687535314,393.7308905561475,406.8211614689715,26919200
2024-03-06,395.1558532714844,398.1729175476419,391.51967869638725,396.0206822488724,22344100
2024-03-07,402.08428955078125,402.71323699020854,395.30325783772497,399.11635103541613,18718500
2024-03-08,399.21466064453125,403.3422428484954,397.35723965535834,400.92464441897226,18002200
2024-03-11,397.54400634765625,398.6840056449402,394.3402457274735,396.79713300835283,16120800
2024-03-12,408.118408203125,408.4034154899357,399.7748296289143,400.5905029088669,22457000
2024-03-13,407.9415588378906,410.96843068808397,404.354509505231,410.8898234934408,17115900
2024-03-14,417.8869934082031,420.4421618629372,410.7816654727546,412.99286375239626,34157300
2024-03-15,409.2387390136719,415.31215606424155,405.6713345351322,412.0592402980969,45079900
2024-03-18,410.12322998046875,413.4744273628243,406.6442696787311,407.10616562272253,20106000
2024-03-19,414.1426696777344,414.3981955018545,408.3837114296865,410.62439098905713,19837900
2024-03-20,417.8968200683594,418.61421185332546,413.4056235884817,414.7225113763612,17860100
2024-03-21,421.9654235839844,423.3904300401875,419.7935438740281,422.41748239432127,21296200
2024-03-22,421.3462829589844,422.446963535343,418.7223444405752,422.2897491598315,17648500
2024-03-25,415.567626953125,420.03917871353855,414.33918361091673,417.9065878752963,18060500
2024-03-26,414.3785400390625,418.64369211377476,414.08372560652526,418.2702405050307,16725600
2024-03-27,414.1623229980469,417.13026150811925,411.78407332169564,417.1204243635022,16705000
2024-03-28,413.4645690917969,414.5947310272611,411.89215553357553,413.70042062857715,21871200
2024-04-01,417.24822998046875,420.51098325002465,414.9387501061958,416.6389267777452,16316000
2024-04-02,414.17218017578125,415.0959720756304,410.6342569413904,412.8650995128624,17912000
2024-04-03,413.1992492675781,415.96078773337547,411.8626872035861,412.49166464341647,16502300
2024-04-04,410.673583984375,421.27751676074166,410.3689323931849,417.66095627375125,19370900
2024-04-05,418.18182373046875,419.15477140454254,411.1060069616712,412.76686502075876,16554800
2024-04-08,417.26788330078125,419.91149627913853,416.00012113110665,417.8378979159273,14272400
2024-04-09,418.9286804199219,420.3634939121141,414.3490398303801,419.08592477391875,12496900
2024-04-10,415.9607849121094,416.7174952724338,412.4621804028437,414.90923013212864,16216600
2024-04-11,420.55023193359375,421.96540116941117,415.07628079166767,418.4766338120234,17966400
2024-04-12,414.6242370605469,417.84767154999884,412.5309645735886,416.7371538463039,19253800
2024-04-15,406.5067138671875,419.4594150607099,406.30031376342345,419.2432078029309,20273500
2024-04-16,407.4304504394531,411.18458077665684,406.59513289625886,407.4206432860486,16765600
2024-04-17,404.7377014160156,411.6563030616971,403.2537321874578,410.054408065017,15855500
2024-04-18,397.2982482910156,404.786864609064,396.983789567324,403.5485840383649,21029900
2024-04-19,392.23712158203125,398.4874581931933,390.9103965002531,397.06245162548737,30565800
2024-04-22,394.04534912109375,395.9027700554988,388.9252051027742,393.18052011404563,20286900
2024-04-23,400.5413818359375,401.16052215978465,396.10914808184776,397.26879155025864,15734500
2024-04-24,402.0056457519531,405.3568429660157,399.76496617669443,402.4970231148721,15065300
2024-04-25,392.1584777832031,392.9938253486681,381.3383380037112,387.2348667133991,40586500
2024-04-26,399.3129577636719,405.8777529623426,398.76261744709456,405.0620796331898,29694700
2024-04-29,395.3131103515625,399.31292950505053,392.30588312333157,398.2613746922827,19582100
2024-04-30,382.6158752441406,395.2246348761621,382.4586608840312,394.5661760291184,28781400
2024-05-01,388.1291198730469,394.79219513177367,383.57896109180126,385.83928476700595,23562500
2024-05-02,390.9791259765625,393.03307969917586,387.8441360864439,390.80223732859616,17709400
2024-05-03,399.6470947265625,400.12863501045786,394.9298534066163,395.34262364373967,17446700
2024-05-06,406.40838623046875,406.79164496723695,399.3620218492585,401.71081997342634,16996600
2024-05-07,402.2808837890625,407.51898415720547,402.03519506612554,407.50914701107223,20018200
2024-05-08,403.46014404296875,405.1210019721616,399.6961765499289,401.1310200807253,11792300
2024-05-09,405.2094421386719,405.60253803694064,402.04497067197207,403.48962134136315,14689700
2024-05-10,407.5876770019531,408.2166544093559,404.69837576819543,405.81873052839654,13402300
2024-05-13,406.5853271484375,411.13548678399485,403.7353441559508,410.80135374265615,15440200
2024-05-14,409.3763122558594,410.29026696650755,404.4527014093116,404.9145973369448,15109300
2024-05-15,416.5338134765625,417.25252925056685,410.81371203905996,411.43396907005973,22239500
2024-05-16,414.47613525390625,418.83761399416454,413.84605341031005,415.273599957198,17530100
2024-05-17,413.708251953125,416.37634285020215,411.56198942365705,416.00221762948183,15352200
2024-05-20,418.7588806152344,420.1667475860199,413.49165301735496,413.7082502471213,16272100
2024-05-21,422.4016418457031,426.27082729608003,418.2764696581723,420.22581467067795,21453300
2024-05-22,423.8587341308594,425.71950537683756,420.5212017999642,423.43539455106486,18073700
2024-05-23,420.3931884765625,426.89107515061806,418.83764844643395,426.2708180980622,17211700
2024-05-24,423.5042724609375,424.39034103334086,417.84324041258554,420.58022514023406,11855300
2024-05-28,423.661865234375,424.15412896604386,419.999421868943,422.9825388810405,15718000
2024-05-29,422.52960205078125,424.2722045863308,419.10343616970863,419.10343616970863,15517100
2024-05-30,408.25396728515625,417.7349403773821,407.8305976923989,417.7349403773821,28394500
2024-05-31,408.7068786621094,410.3018082986228,398.25120211572766,410.3018082986228,47995300
2024-06-03,407.1217346191406,409.98671278257075,402.59293289369214,409.10064418608687,17484700
2024-06-04,409.63232421875,409.99659455099004,403.341179685009,406.04863004617806,14348900
2024-06-05,417.4494934082031,417.5183874951578,409.8587651411263,411.3454112041521,16988000
2024-06-06,417.9515380859375,418.7293231019465,414.0724979392672,417.44944957036887,14861300
2024-06-07,417.29193115234375,419.6843254469309,416.45507688003147,419.60557647742206,13621700
2024-06-10,421.2497253417969,421.45646767892094,417.33132559781046,418.12879037210877,13982900
2024-06-11,425.9853210449219,426.1231693068597,418.670289453605,418.89674157876317,14551100
2024-06-12,434.23565673828125,436.53944727057524,426.54650007534946,428.5844790234761,22366200
2024-06-13,434.7475891113281,436.5296113185569,432.57179200487434,434.02890334988575,15960600
2024-06-14,435.7222900390625,436.2834778568933,429.96279885352675,431.49865916361745,13582000
2024-06-17,441.4325256347656,443.9627681496181,433.9008973733048,435.741958721063,20790000
2024-06-18,439.4339599609375,443.1751821409538,438.00641324566425,442.75181252074634,17112500
2024-06-20,438.8038635253906,439.6210080275433,434.4423844149745,439.3945559147101,19877400
2024-06-21,442.82073974609375,443.6083496603445,439.60134591371855,440.45787995794916,34187100
2024-06-24,440.743408203125,445.74479433203504,439.5028940256874,442.8404263927747,15913700
2024-06-25,443.97259521484375,444.4353242448053,439.837568562192,441.31435950308355,16413400
2024-06-26,445.16387939453125,446.5816011478092,441.25530470792563,442.05276943847076,16507000
2024-06-27,445.8432312011719,449.1118693221635,444.7799248025884,445.18358463488477,14806300
2024-06-28,440.0345458984375,448.3341049043701,439.50289267468526,446.059848949654,28362300
2024-07-01,449.6631774902344,450.293259356771,438.76445275458883,441.7180347396165,17662800
2024-07-02,452.1737060546875,452.478907120072,446.099159273985,446.1877931726741,13979800
2024-07-03,453.64068603515625,453.88681788882053,450.7954174304016,451.10061852531385,9932800
2024-07-05,460.32562255859375,461.10340760685847,451.8685359116121,452.4986178155469,16000300
2024-07-08,459.0260009765625,460.4634324742541,457.27354357582976,459.33120203742016,12962300
2024-07-09,452.42974853515625,460.09919566591896,450.9135678636905,459.77431483044427,17207200
2024-07-10,459.0359191894531,459.24266153927346,451.76024698147666,454.0837473649462,18196100
2024-07-11,447.66461181640625,457.5886345893225,444.5633265323156,455.81649732303464,23111200
2024-07-12,446.53240966796875,449.2989293786312,443.6772860929006,447.3003398715442,16324300
2024-07-15,446.93603515625,450.1849934949163,444.44518211930125,446.28624348851673,14429400
2024-07-16,442.56475830078125,447.27079820143007,439.7490242805094,447.19204922721934,17175700
2024-07-17,436.6575927734375,437.9670310742686,432.38474735385836,435.74198947896895,21778000
2024-07-18,433.55633544921875,437.7701116080265,427.6787055457858,437.46491051123894,20794800
